A10,ROX,,Unkn-25,MST547,24.9732815002676,0.455520142177925
A11,ROX,,Unkn-25,MST547,13.6732463377562,3.36755577037262E-10
A12,ROX,,Unkn-25,MST547,19.3491964920315,1.29976986676902E-05
B01,ROX,,Std-02,std1E4,21.1657275833381,30000
B02,ROX,,Std-02,std1E4,33.8674080516344,30000
B03,ROX,,Std-02,std1E4,16.9309512368271,30000
B04,ROX,,Unkn-10,MST385,1.67397499609978,6.77784880326476E-20
B05,ROX,,Unkn-10,MST385,15.126463530954,5.03051664187095E-09
B06,ROX,,Unkn-10,MST385,39.0070838362161,99716992689.7531
B07,ROX,,Unkn-18,MST1013,34.8255247506062,41666457.1716581
B08,ROX,,Unkn-18,MST1013,38.0448356587186,16642078063.9141
B09,ROX,,Unkn-18,MST1013,46.4862437103595,1.10264641400297E+17
B10,ROX,,Unkn-26,MST459,47.1385085456562,3.7111659766699E+17
B11,ROX,,Unkn-26,MST459,19.6937864054744,2.46784809455784E-05
B12,ROX,,Unkn-26,MST459,17.1243423654723,2.0703026234263E-07
C01,ROX,,Std-03,std1E3,41.5810340820433,3000
C02,ROX,,Std-03,std1E3,1.4186694535995,3000
C03,ROX,,Std-03,std1E3,48.8541307466978,3000
C04,ROX,,Unkn-11,MST267,14.703818081016,2.29132385816386E-09
C05,ROX,,Unkn-11,MST267,47.526644247564,7.6410014149152E+17
C06,ROX,,Unkn-11,MST267,41.6588957122595,13855191948308.2
C07,ROX,,Unkn-19,MST1002,41.3600167221177,7945076907457.19
C08,ROX,,Unkn-19,MST1002,45.2607652907377,1.1276304902623E+16
C09,ROX,,Unkn-19,MST1002,46.310112585337,7.94530194277556E+16
C10,ROX,,Unkn-27,MST406,46.2439532067291,7.02504568746514E+16
C11,ROX,,Unkn-27,MST406,38.6738085028257,53636466453.2873
C12,ROX,,Unkn-27,MST406,20.18637786114,6.17114343301879E-05
D01,ROX,,Std-04,std1E2,30.3122506584056,300
D02,ROX,,Std-04,std1E2,19.6770091677967,300
D03,ROX,,Std-04,std1E2,29.7246356537308,300
D04,ROX,,Unkn-12,MST350,44.7574229655566,4.42010069934498E+15
D05,ROX,,Unkn-12,MST350,40.8070773481551,2839786487810.27
D06,ROX,,Unkn-12,MST350,40.6051354781565,1950307080000.46
D07,ROX,,Unkn-20,MST1051,41.3108510087097,7250515466418.73
D08,ROX,,Unkn-20,MST1051,44.4380662048961,2.43989028908041E+15
D09,ROX,,Unkn-20,MST1051,43.4897536992302,417897378193460
D10,ROX,,Unkn-28,MST439,41.5415114009891,11136740059662.8
D11,ROX,,Unkn-28,MST439,41.6639992354157,13987385317084
D12,ROX,,Unkn-28,MST439,19.5449472459917,1.87088164759115E-05
E01,ROX,,Std-05,std1E1,41.6904943081527,30
E02,ROX,,Std-05,std1E1,46.260720008084,30
E03,ROX,,Std-05,std1E1,13.0853202408888,30
E04,ROX,,Unkn-13,MST552,47.0069292862428,2.90526288422125E+17
E05,ROX,,Unkn-13,MST552,47.3841886603381,5.86187467856431E+17
E06,ROX,,Unkn-13,MST552,46.527777062002,1.19123659624646E+17
E07,ROX,,Unkn-21,MST1049,41.587119587242,12123069156118.1
E08,ROX,,Unkn-21,MST1049,46.0512732359781,4.90852156160601E+16
E09,ROX,,Unkn-21,MST1049,29.8190250282201,3751.42389534117
E10,ROX,,Unkn-29,MST364,45.3507743522978,1.33321509019058E+16
E11,ROX,,Unkn-29,MST364,41.1875891681785,5764544262876.19
E12,ROX,,Unkn-29,MST364,46.1912982043807,6.36942677730576E+16
F01,ROX,,Std-06,std1E0,1.49496713147248,3
F02,ROX,,Std-06,std1E0,48.0245044436703,3
F03,ROX,,Std-06,std1E0,49.3279548359709,3
F04,ROX,,Unkn-14,MST522,45.1478696466915,9.13985894350773E+15
F05,ROX,,Unkn-14,MST522,44.2192526924501,1.62388092011416E+15
F06,ROX,,Unkn-14,MST522,40.5630001314955,1803245209180.25
F07,ROX,,Unkn-22,MST1016,39.5278220162116,262760964006.315
F08,ROX,,Unkn-22,MST1016,46.6888865924822,1.60762749663143E+17
F09,ROX,,Unkn-22,MST1016,45.453367783523,1.61362514516617E+16
F10,ROX,,Unkn-30,MST1006,39.7772894519474,417972211936.547
F11,ROX,,Unkn-30,MST1006,39.9612063613169,588524725076.43
F12,ROX,,Unkn-30,MST1006,20.0914107741018,5.17161052188569E-05
G01,ROX,,Std-07,std1E-1,9.43646596781074,0.3
G02,ROX,,Std-07,std1E-1,7.94100991384847,0.3
G03,ROX,,Std-07,std1E-1,31.9422036180721,0.3
G04,ROX,,Unkn-15,MST435,27.9792278254724,122.325091622728
G05,ROX,,Unkn-15,MST435,38.7893168225869,66496485865.0953
G06,ROX,,Unkn-15,MST435,44.3250331383053,1.97711501676723E+15
G07,ROX,,Unkn-23,MST356,9.0862696471955,6.61800895350161E-14
G08,ROX,,Unkn-23,MST356,10.391336425696,7.50428962429891E-13
G09,ROX,,Unkn-23,MST356,31.2419006022903,52963.3995077852
G10,ROX,,Unkn-31,MST156,44.6989645523133,3.96454919598489E+15
G11,ROX,,Unkn-31,MST156,14.696012660027,2.25828717960381E-09
G12,ROX,,Unkn-31,MST156,29.7792289564306,3483.67973695277
H01,ROX,,Neg Ctrl-08,std1ENTC,20.3601773338174,8.52721809947072E-05
H02,ROX,,Neg Ctrl-08,std1ENTC,48.4158712179918,3.99673931787876E+18
H03,ROX,,Neg Ctrl-08,std1ENTC,19.8299425650575,3.17937540844218E-05
H04,ROX,,Unkn-16,MST1005,1.13899592487673,2.50491272530009E-20
H05,ROX,,Unkn-16,MST1005,41.4703184494804,9755046915703.71
H06,ROX,,Unkn-16,MST1005,41.4119016127687,8750333526023.52
H07,ROX,,Unkn-24,MST1052,40.6916806474561,2291064670839.32
H08,ROX,,Unkn-24,MST1052,46.9529744707575,2.6277636168682E+17
H09,ROX,,Unkn-24,MST1052,38.7075454759908,57111282835.0121
H10,ROX,,Unkn-32,MST535,11.6449280670431,7.73208164081431E-12
H11,ROX,,Unkn-32,MST535,11.4421050448024,5.30153593235767E-12
H12,ROX,,Unkn-32,MST535,43.8815875522655,866359026960936
